Time;Strain;Reduced Relaxation Function;Elastic Response;Stress
423,93999999975944;0,001;0,6846898009359838;1,000050001667141E-07;0
423,9499999997594;0,001;0,6846898007681759;1,000050001667141E-07;0
423,9599999997594;0,001;0,6846898006004054;1,000050001667141E-07;0
423,9699999997594;0,001;0,6846898004326724;1,000050001667141E-07;0
423,9799999997594;0,001;0,6846898002649769;1,000050001667141E-07;0
423,9899999997594;0,001;0,684689800097319;1,000050001667141E-07;0
423,9999999997594;0,001;0,6846897999296985;1,000050001667141E-07;0
424,0099999997594;0,001;0,6846897997621155;1,000050001667141E-07;0
424,01999999975936;0,001;0,68468979959457;1,000050001667141E-07;0
424,02999999975935;0,001;0,6846897994270618;1,000050001667141E-07;0
424,03999999975935;0,001;0,6846897992595912;1,000050001667141E-07;0
424,04999999975934;0,001;0,684689799092158;1,000050001667141E-07;0
424,0599999997593;0,001;0,6846897989247621;1,000050001667141E-07;0
424,0699999997593;0,001;0,6846897987574039;1,000050001667141E-07;0
424,0799999997593;0,001;0,6846897985900828;1,000050001667141E-07;0
424,0899999997593;0,001;0,6846897984227993;1,000050001667141E-07;0
424,0999999997593;0,001;0,6846897982555532;1,000050001667141E-07;0
424,1099999997593;0,001;0,6846897980883444;1,000050001667141E-07;0
424,1199999997593;0,001;0,6846897979211731;1,000050001667141E-07;0
424,12999999975926;0,001;0,6846897977540392;1,000050001667141E-07;0
424,13999999975925;0,001;0,6846897975869425;1,000050001667141E-07;0
424,14999999975925;0,001;0,6846897974198831;1,000050001667141E-07;0
424,15999999975924;0,001;0,6846897972528612;1,000050001667141E-07;0
424,1699999997592;0,001;0,6846897970858766;1,000050001667141E-07;0
424,1799999997592;0,001;0,6846897969189293;1,000050001667141E-07;0
424,1899999997592;0,001;0,6846897967520194;1,000050001667141E-07;0
424,1999999997592;0,001;0,6846897965851467;1,000050001667141E-07;0
424,2099999997592;0,001;0,6846897964183114;1,000050001667141E-07;0
424,2199999997592;0,001;0,6846897962515134;1,000050001667141E-07;0
424,2299999997592;0,001;0,6846897960847527;1,000050001667141E-07;0
424,23999999975916;0,001;0,6846897959180293;1,000050001667141E-07;0
424,24999999975915;0,001;0,6846897957513429;1,000050001667141E-07;0
424,25999999975915;0,001;0,6846897955846941;1,000050001667141E-07;0
424,26999999975914;0,001;0,6846897954180823;1,000050001667141E-07;0
424,2799999997591;0,001;0,6846897952515079;1,000050001667141E-07;0
424,2899999997591;0,001;0,6846897950849707;1,000050001667141E-07;0
424,2999999997591;0,001;0,6846897949184707;1,000050001667141E-07;0
424,3099999997591;0,001;0,684689794752008;1,000050001667141E-07;0
424,3199999997591;0,001;0,6846897945855825;1,000050001667141E-07;0
424,3299999997591;0,001;0,6846897944191941;1,000050001667141E-07;0
424,3399999997591;0,001;0,684689794252843;1,000050001667141E-07;0
424,34999999975906;0,001;0,6846897940865291;1,000050001667141E-07;0
424,35999999975905;0,001;0,6846897939202522;1,000050001667141E-07;0
424,36999999975905;0,001;0,6846897937540126;1,000050001667141E-07;0
424,37999999975904;0,001;0,6846897935878102;1,000050001667141E-07;0
424,389999999759;0,001;0,6846897934216449;1,000050001667141E-07;0
424,399999999759;0,001;0,6846897932555168;1,000050001667141E-07;0
424,409999999759;0,001;0,6846897930894257;1,000050001667141E-07;0
424,419999999759;0,001;0,6846897929233718;1,000050001667141E-07;0
424,429999999759;0,001;0,684689792757355;1,000050001667141E-07;0
424,439999999759;0,001;0,6846897925913302;1,000050001667141E-07;0
424,449999999759;0,001;0,6846897924253876;1,000050001667141E-07;0
424,45999999975896;0,001;0,6846897922594822;1,000050001667141E-07;0
424,46999999975895;0,001;0,6846897920936139;1,000050001667141E-07;0
424,47999999975895;0,001;0,6846897919277826;1,000050001667141E-07;0
424,48999999975894;0,001;0,6846897917619884;1,000050001667141E-07;0
424,4999999997589;0,001;0,6846897915962312;1,000050001667141E-07;0
424,5099999997589;0,001;0,6846897914305111;1,000050001667141E-07;0
424,5199999997589;0,001;0,6846897912648281;1,000050001667141E-07;0
424,5299999997589;0,001;0,684689791099182;1,000050001667141E-07;0
424,5399999997589;0,001;0,6846897909335731;1,000050001667141E-07;0
424,5499999997589;0,001;0,684689790768001;1,000050001667141E-07;0
424,5599999997589;0,001;0,684689790602466;1,000050001667141E-07;0
424,56999999975886;0,001;0,684689790436968;1,000050001667141E-07;0
424,57999999975885;0,001;0,6846897902715071;1,000050001667141E-07;0
424,58999999975885;0,001;0,6846897901060831;1,000050001667141E-07;0
424,59999999975884;0,001;0,6846897899406962;1,000050001667141E-07;0
424,6099999997588;0,001;0,6846897897753461;1,000050001667141E-07;0
424,6199999997588;0,001;0,6846897896100329;1,000050001667141E-07;0
424,6299999997588;0,001;0,6846897894447569;1,000050001667141E-07;0
424,6399999997588;0,001;0,6846897892795176;1,000050001667141E-07;0
424,6499999997588;0,001;0,6846897891143153;1,000050001667141E-07;0
424,6599999997588;0,001;0,68468978894915;1,000050001667141E-07;0
424,6699999997588;0,001;0,6846897887840215;1,000050001667141E-07;0
424,67999999975876;0,001;0,6846897886189302;1,000050001667141E-07;0
424,68999999975875;0,001;0,6846897884538756;1,000050001667141E-07;0
424,69999999975875;0,001;0,6846897882888578;1,000050001667141E-07;0
424,70999999975874;0,001;0,684689788123877;1,000050001667141E-07;0
424,7199999997587;0,001;0,6846897879589331;1,000050001667141E-07;0
424,7299999997587;0,001;0,684689787794026;1,000050001667141E-07;0
424,7399999997587;0,001;0,6846897876291558;1,000050001667141E-07;0
424,7499999997587;0,001;0,6846897874643224;1,000050001667141E-07;0
424,7599999997587;0,001;0,6846897872995259;1,000050001667141E-07;0
424,7699999997587;0,001;0,6846897871347661;1,000050001667141E-07;0
424,7799999997587;0,001;0,6846897869700433;1,000050001667141E-07;0
424,78999999975866;0,001;0,6846897868053573;1,000050001667141E-07;0
424,79999999975865;0,001;0,684689786640708;1,000050001667141E-07;0
424,80999999975865;0,001;0,6846897864760956;1,000050001667141E-07;0
424,81999999975864;0,001;0,6846897863115199;1,000050001667141E-07;0
424,8299999997586;0,001;0,6846897861469811;1,000050001667141E-07;0
424,8399999997586;0,001;0,6846897859824791;1,000050001667141E-07;0
424,8499999997586;0,001;0,6846897858180138;1,000050001667141E-07;0
424,8599999997586;0,001;0,6846897856535852;1,000050001667141E-07;0
424,8699999997586;0,001;0,6846897854891933;1,000050001667141E-07;0
424,8799999997586;0,001;0,6846897853248384;1,000050001667141E-07;0
424,8899999997586;0,001;0,6846897851605201;1,000050001667141E-07;0
424,89999999975856;0,001;0,6846897849962384;1,000050001667141E-07;0
424,90999999975855;0,001;0,6846897848319935;1,000050001667141E-07;0
424,91999999975855;0,001;0,6846897846677854;1,000050001667141E-07;0
424,92999999975854;0,001;0,684689784503614;1,000050001667141E-07;0
424,9399999997585;0,001;0,6846897843394566;1,000050001667141E-07;0
424,9499999997585;0,001;0,6846897841753585;1,000050001667141E-07;0
424,9599999997585;0,001;0,6846897840112972;1,000050001667141E-07;0
424,9699999997585;0,001;0,6846897838472724;1,000050001667141E-07;0
424,9799999997585;0,001;0,6846897836832844;1,000050001667141E-07;0
424,9899999997585;0,001;0,684689783519333;1,000050001667141E-07;0
424,9999999997585;0,001;0,6846897833554181;1,000050001667141E-07;0
425,00999999975846;0,001;0,68468978319154;1,000050001667141E-07;0
425,01999999975845;0,001;0,6846897830276985;1,000050001667141E-07;0
425,02999999975845;0,001;0,6846897828638937;1,000050001667141E-07;0
425,03999999975844;0,001;0,6846897827001254;1,000050001667141E-07;0
425,0499999997584;0,001;0,6846897825363937;1,000050001667141E-07;0
425,0599999997584;0,001;0,6846897823726986;1,000050001667141E-07;0
425,0699999997584;0,001;0,68468978220904;1,000050001667141E-07;0
425,0799999997584;0,001;0,6846897820454182;1,000050001667141E-07;0
425,0899999997584;0,001;0,6846897818818327;1,000050001667141E-07;0
425,0999999997584;0,001;0,684689781718284;1,000050001667141E-07;0
425,1099999997584;0,001;0,6846897815547718;1,000050001667141E-07;0
425,11999999975836;0,001;0,6846897813912961;1,000050001667141E-07;0
425,12999999975835;0,001;0,684689781227857;1,000050001667141E-07;0
425,13999999975834;0,001;0,6846897810644543;1,000050001667141E-07;0
425,14999999975834;0,001;0,6846897809010881;1,000050001667141E-07;0
425,1599999997583;0,001;0,6846897807377585;1,000050001667141E-07;0
425,1699999997583;0,001;0,6846897805744655;1,000050001667141E-07;0
425,1799999997583;0,001;0,6846897804112089;1,000050001667141E-07;0
425,1899999997583;0,001;0,6846897802479888;1,000050001667141E-07;0
425,1999999997583;0,001;0,6846897800848052;1,000050001667141E-07;0
425,2099999997583;0,001;0,684689779921658;1,000050001667141E-07;0
425,2199999997583;0,001;0,6846897797585474;1,000050001667141E-07;0
425,22999999975826;0,001;0,6846897795954731;1,000050001667141E-07;0
425,23999999975825;0,001;0,6846897794324353;1,000050001667141E-07;0
425,24999999975824;0,001;0,6846897792694339;1,000050001667141E-07;0
425,25999999975824;0,001;0,684689779106469;1,000050001667141E-07;0
425,2699999997582;0,001;0,6846897789435404;1,000050001667141E-07;0
425,2799999997582;0,001;0,6846897787806483;1,000050001667141E-07;0
425,2899999997582;0,001;0,6846897786177926;1,000050001667141E-07;0
425,2999999997582;0,001;0,6846897784549734;1,000050001667141E-07;0
425,3099999997582;0,001;0,6846897782921906;1,000050001667141E-07;0
425,3199999997582;0,001;0,684689778129444;1,000050001667141E-07;0
425,3299999997582;0,001;0,6846897779667338;1,000050001667141E-07;0
425,33999999975816;0,001;0,68468977780406;1,000050001667141E-07;0
425,34999999975815;0,001;0,6846897776414226;1,000050001667141E-07;0
425,35999999975814;0,001;0,6846897774788215;1,000050001667141E-07;0
425,36999999975814;0,001;0,6846897773162568;1,000050001667141E-07;0
425,3799999997581;0,001;0,6846897771537283;1,000050001667141E-07;0
425,3899999997581;0,001;0,6846897769912362;1,000050001667141E-07;0
425,3999999997581;0,001;0,6846897768287804;1,000050001667141E-07;0
425,4099999997581;0,001;0,6846897766663609;1,000050001667141E-07;0
425,4199999997581;0,001;0,6846897765039777;1,000050001667141E-07;0
425,4299999997581;0,001;0,6846897763416309;1,000050001667141E-07;0
425,4399999997581;0,001;0,6846897761792751;1,000050001667141E-07;0
425,44999999975806;0,001;0,6846897760170007;1,000050001667141E-07;0
425,45999999975805;0,001;0,6846897758547627;1,000050001667141E-07;0
425,46999999975804;0,001;0,6846897756925608;1,000050001667141E-07;0
425,47999999975804;0,001;0,6846897755303952;1,000050001667141E-07;0
425,489999999758;0,001;0,684689775368266;1,000050001667141E-07;0
425,499999999758;0,001;0,6846897752061729;1,000050001667141E-07;0
425,509999999758;0,001;0,6846897750441161;1,000050001667141E-07;0
425,519999999758;0,001;0,6846897748820954;1,000050001667141E-07;0
425,529999999758;0,001;0,6846897747201109;1,000050001667141E-07;0
425,539999999758;0,001;0,6846897745581627;1,000050001667141E-07;0
425,549999999758;0,001;0,6846897743962507;1,000050001667141E-07;0
425,55999999975796;0,001;0,6846897742343748;1,000050001667141E-07;0
425,56999999975795;0,001;0,6846897740725352;1,000050001667141E-07;0
425,57999999975794;0,001;0,6846897739107317;1,000050001667141E-07;0
425,58999999975794;0,001;0,6846897737489642;1,000050001667141E-07;0
425,5999999997579;0,001;0,6846897735872332;1,000050001667141E-07;0
425,6099999997579;0,001;0,684689773425538;1,000050001667141E-07;0
425,6199999997579;0,001;0,6846897732638791;1,000050001667141E-07;0
425,6299999997579;0,001;0,6846897731022563;1,000050001667141E-07;0
425,6399999997579;0,001;0,6846897729406696;1,000050001667141E-07;0
425,6499999997579;0,001;0,6846897727791189;1,000050001667141E-07;0
425,6599999997579;0,001;0,6846897726176044;1,000050001667141E-07;0
425,66999999975786;0,001;0,6846897724561262;1,000050001667141E-07;0
425,67999999975785;0,001;0,6846897722946838;1,000050001667141E-07;0
425,68999999975784;0,001;0,6846897721332775;1,000050001667141E-07;0
425,69999999975784;0,001;0,6846897719719075;1,000050001667141E-07;0
425,7099999997578;0,001;0,6846897718105733;1,000050001667141E-07;0
425,7199999997578;0,001;0,6846897716492754;1,000050001667141E-07;0
425,7299999997578;0,001;0,6846897714880132;1,000050001667141E-07;0
425,7399999997578;0,001;0,6846897713267873;1,000050001667141E-07;0
425,7499999997578;0,001;0,6846897711655975;1,000050001667141E-07;0
425,7599999997578;0,001;0,6846897710044434;1,000050001667141E-07;0
425,7699999997578;0,001;0,6846897708433256;1,000050001667141E-07;0
425,77999999975776;0,001;0,6846897706822437;1,000050001667141E-07;0
425,78999999975775;0,001;0,6846897705211977;1,000050001667141E-07;0
425,79999999975774;0,001;0,6846897703601879;1,000050001667141E-07;0
425,80999999975774;0,001;0,6846897701992141;1,000050001667141E-07;0
425,8199999997577;0,001;0,684689770038276;1,000050001667141E-07;0
425,8299999997577;0,001;0,684689769877374;1,000050001667141E-07;0
425,8399999997577;0,001;0,6846897697165079;1,000050001667141E-07;0
425,8499999997577;0,001;0,6846897695556778;1,000050001667141E-07;0
425,8599999997577;0,001;0,6846897693948837;1,000050001667141E-07;0
425,8699999997577;0,001;0,6846897692341255;1,000050001667141E-07;0
425,8799999997577;0,001;0,6846897690734031;1,000050001667141E-07;0
425,88999999975766;0,001;0,6846897689127167;1,000050001667141E-07;0
425,89999999975765;0,001;0,6846897687520662;1,000050001667141E-07;0
425,90999999975764;0,001;0,6846897685914516;1,000050001667141E-07;0
425,91999999975764;0,001;0,6846897684308729;1,000050001667141E-07;0
425,9299999997576;0,001;0,68468976827033;1,000050001667141E-07;0
425,9399999997576;0,001;0,6846897681098006;1,000050001667141E-07;0
425,9499999997576;0,001;0,6846897679493296;1,000050001667141E-07;0
425,9599999997576;0,001;0,6846897677888943;1,000050001667141E-07;0
425,9699999997576;0,001;0,684689767628495;1,000050001667141E-07;0
425,9799999997576;0,001;0,6846897674681314;1,000050001667141E-07;0
425,9899999997576;0,001;0,6846897673078037;1,000050001667141E-07;0
425,99999999975756;0,001;0,6846897671475118;1,000050001667141E-07;0
426,00999999975755;0,001;0,6846897669872559;1,000050001667141E-07;0
426,01999999975754;0,001;0,6846897668270355;1,000050001667141E-07;0
426,02999999975754;0,001;0,6846897666668512;1,000050001667141E-07;0
426,0399999997575;0,001;0,6846897665067025;1,000050001667141E-07;0
426,0499999997575;0,001;0,6846897663465896;1,000050001667141E-07;0
426,0599999997575;0,001;0,6846897661865124;1,000050001667141E-07;0
426,0699999997575;0,001;0,6846897660264712;1,000050001667141E-07;0
426,0799999997575;0,001;0,6846897658664657;1,000050001667141E-07;0
426,0899999997575;0,001;0,684689765706496;1,000050001667141E-07;0
426,0999999997575;0,001;0,6846897655465618;1,000050001667141E-07;0
426,10999999975746;0,001;0,6846897653866635;1,000050001667141E-07;0
426,11999999975745;0,001;0,6846897652268009;1,000050001667141E-07;0
426,12999999975744;0,001;0,6846897650669741;1,000050001667141E-07;0
426,13999999975744;0,001;0,6846897649071828;1,000050001667141E-07;0
426,1499999997574;0,001;0,6846897647474274;1,000050001667141E-07;0
426,1599999997574;0,001;0,6846897645877077;1,000050001667141E-07;0
426,1699999997574;0,001;0,6846897644280237;1,000050001667141E-07;0
426,1799999997574;0,001;0,6846897642683751;1,000050001667141E-07;0
426,1899999997574;0,001;0,6846897641087625;1,000050001667141E-07;0
426,1999999997574;0,001;0,6846897639491853;1,000050001667141E-07;0
426,2099999997574;0,001;0,684689763789644;1,000050001667141E-07;0
426,21999999975736;0,001;0,6846897636301382;1,000050001667141E-07;0
426,22999999975735;0,001;0,6846897634706681;1,000050001667141E-07;0
426,23999999975734;0,001;0,6846897633112337;1,000050001667141E-07;0
426,24999999975734;0,001;0,6846897631518348;1,000050001667141E-07;0
426,2599999997573;0,001;0,6846897629924715;1,000050001667141E-07;0
426,2699999997573;0,001;0,684689762833144;1,000050001667141E-07;0
426,2799999997573;0,001;0,6846897626738518;1,000050001667141E-07;0
426,2899999997573;0,001;0,6846897625145953;1,000050001667141E-07;0
426,2999999997573;0,001;0,6846897623553746;1,000050001667141E-07;0
426,3099999997573;0,001;0,6846897621961893;1,000050001667141E-07;0
426,3199999997573;0,001;0,6846897620370395;1,000050001667141E-07;0
426,32999999975726;0,001;0,6846897618779254;1,000050001667141E-07;0
426,33999999975725;0,001;0,6846897617188468;1,000050001667141E-07;0
426,34999999975724;0,001;0,6846897615598038;1,000050001667141E-07;0
426,35999999975724;0,001;0,6846897614007961;1,000050001667141E-07;0
426,3699999997572;0,001;0,684689761241824;1,000050001667141E-07;0
426,3799999997572;0,001;0,6846897610828876;1,000050001667141E-07;0
426,3899999997572;0,001;0,6846897609239867;1,000050001667141E-07;0
426,3999999997572;0,001;0,6846897607651212;1,000050001667141E-07;0
426,4099999997572;0,001;0,6846897606062912;1,000050001667141E-07;0
426,4199999997572;0,001;0,6846897604474966;1,000050001667141E-07;0
426,4299999997572;0,001;0,6846897602887376;1,000050001667141E-07;0
426,43999999975716;0,001;0,684689760129969;1,000050001667141E-07;0
426,44999999975715;0,001;0,6846897599712809;1,000050001667141E-07;0
426,45999999975714;0,001;0,6846897598126283;1,000050001667141E-07;0
426,46999999975714;0,001;0,6846897596540111;1,000050001667141E-07;0
426,4799999997571;0,001;0,6846897594954294;1,000050001667141E-07;0
426,4899999997571;0,001;0,6846897593368831;1,000050001667141E-07;0
426,4999999997571;0,001;0,6846897591783722;1,000050001667141E-07;0
426,5099999997571;0,001;0,6846897590198968;1,000050001667141E-07;0
426,5199999997571;0,001;0,6846897588614567;1,000050001667141E-07;0
426,5299999997571;0,001;0,684689758703052;1,000050001667141E-07;0
426,5399999997571;0,001;0,6846897585446828;1,000050001667141E-07;0
426,54999999975706;0,001;0,6846897583863488;1,000050001667141E-07;0
426,55999999975705;0,001;0,6846897582280504;1,000050001667141E-07;0
426,56999999975704;0,001;0,6846897580697873;1,000050001667141E-07;0
426,57999999975704;0,001;0,6846897579115594;1,000050001667141E-07;0
426,589999999757;0,001;0,684689757753367;1,000050001667141E-07;0
426,599999999757;0,001;0,68468975759521;1,000050001667141E-07;0
426,609999999757;0,001;0,6846897574370883;1,000050001667141E-07;0
426,619999999757;0,001;0,6846897572790018;1,000050001667141E-07;0
426,629999999757;0,001;0,6846897571209506;1,000050001667141E-07;0
426,639999999757;0,001;0,6846897569629348;1,000050001667141E-07;0
426,649999999757;0,001;0,6846897568049544;1,000050001667141E-07;0
426,65999999975696;0,001;0,684689756647009;1,000050001667141E-07;0
426,66999999975695;0,001;0,6846897564890992;1,000050001667141E-07;0
426,67999999975694;0,001;0,6846897563312246;1,000050001667141E-07;0
426,68999999975694;0,001;0,6846897561733851;1,000050001667141E-07;0
426,6999999997569;0,001;0,6846897560155811;1,000050001667141E-07;0
426,7099999997569;0,001;0,6846897558578123;1,000050001667141E-07;0
426,7199999997569;0,001;0,6846897557000787;1,000050001667141E-07;0
426,7299999997569;0,001;0,6846897555423803;1,000050001667141E-07;0
426,7399999997569;0,001;0,6846897553847172;1,000050001667141E-07;0
426,7499999997569;0,001;0,6846897552270892;1,000050001667141E-07;0
426,7599999997569;0,001;0,6846897550694966;1,000050001667141E-07;0
426,76999999975686;0,001;0,6846897549119392;1,000050001667141E-07;0
426,77999999975685;0,001;0,6846897547544168;1,000050001667141E-07;0
426,78999999975684;0,001;0,6846897545969297;1,000050001667141E-07;0
426,79999999975684;0,001;0,6846897544394779;1,000050001667141E-07;0
426,8099999997568;0,001;0,684689754282061;1,000050001667141E-07;0
426,8199999997568;0,001;0,6846897541246796;1,000050001667141E-07;0
426,8299999997568;0,001;0,6846897539673332;1,000050001667141E-07;0
426,8399999997568;0,001;0,684689753810022;1,000050001667141E-07;0
426,8499999997568;0,001;0,6846897536527458;1,000050001667141E-07;0
426,8599999997568;0,001;0,6846897534955048;1,000050001667141E-07;0
426,86999999975677;0,001;0,6846897533382991;1,000050001667141E-07;0
426,87999999975676;0,001;0,6846897531811282;1,000050001667141E-07;0
426,88999999975675;0,001;0,6846897530239926;1,000050001667141E-07;0
426,89999999975674;0,001;0,6846897528668922;1,000050001667141E-07;0
426,90999999975674;0,001;0,6846897527098268;1,000050001667141E-07;0
426,9199999997567;0,001;0,6846897525527965;1,000050001667141E-07;0
426,9299999997567;0,001;0,6846897523958011;1,000050001667141E-07;0
426,9399999997567;0,001;0,6846897522388184;1,000050001667141E-07;0
426,9499999997567;0,001;0,6846897520818933;1,000050001667141E-07;0
426,9599999997567;0,001;0,6846897519250031;1,000050001667141E-07;0
426,9699999997567;0,001;0,6846897517681483;1,000050001667141E-07;0
426,97999999975667;0,001;0,6846897516113283;1,000050001667141E-07;0
426,98999999975666;0,001;0,6846897514545434;1,000050001667141E-07;0
426,99999999975665;0,001;0,6846897512977935;1,000050001667141E-07;0
427,00999999975664;0,001;0,6846897511410786;1,000050001667141E-07;0
427,01999999975664;0,001;0,6846897509843987;1,000050001667141E-07;0
427,0299999997566;0,001;0,684689750827754;1,000050001667141E-07;0
427,0399999997566;0,001;0,684689750671144;1,000050001667141E-07;0
427,0499999997566;0,001;0,684689750514569;1,000050001667141E-07;0
427,0599999997566;0,001;0,6846897503580291;1,000050001667141E-07;0
427,0699999997566;0,001;0,6846897502015243;1,000050001667141E-07;0
427,0799999997566;0,001;0,6846897500450542;1,000050001667141E-07;0
427,08999999975657;0,001;0,6846897498886193;1,000050001667141E-07;0
427,09999999975656;0,001;0,6846897497322192;1,000050001667141E-07;0
427,10999999975655;0,001;0,6846897495758539;1,000050001667141E-07;0
427,11999999975654;0,001;0,6846897494195238;1,000050001667141E-07;0
427,12999999975654;0,001;0,6846897492632286;1,000050001667141E-07;0
427,1399999997565;0,001;0,6846897491069681;1,000050001667141E-07;0
427,1499999997565;0,001;0,6846897489507426;1,000050001667141E-07;0
427,1599999997565;0,001;0,684689748794552;1,000050001667141E-07;0
427,1699999997565;0,001;0,6846897486383964;1,000050001667141E-07;0
427,1799999997565;0,001;0,6846897484822755;1,000050001667141E-07;0
427,1899999997565;0,001;0,6846897483261897;1,000050001667141E-07;0
427,19999999975647;0,001;0,6846897481701386;1,000050001667141E-07;0
427,20999999975646;0,001;0,6846897480141223;1,000050001667141E-07;0
427,21999999975645;0,001;0,6846897478581411;1,000050001667141E-07;0
427,22999999975644;0,001;0,6846897477021946;1,000050001667141E-07;0
427,23999999975644;0,001;0,6846897475462829;1,000050001667141E-07;0
427,2499999997564;0,001;0,6846897473904061;1,000050001667141E-07;0
427,2599999997564;0,001;0,684689747234564;1,000050001667141E-07;0
427,2699999997564;0,001;0,6846897470787568;1,000050001667141E-07;0
427,2799999997564;0,001;0,6846897469229845;1,000050001667141E-07;0
427,2899999997564;0,001;0,6846897467672468;1,000050001667141E-07;0
427,2999999997564;0,001;0,6846897466115439;1,000050001667141E-07;0
427,30999999975637;0,001;0,684689746455876;1,000050001667141E-07;0
427,31999999975636;0,001;0,6846897463002427;1,000050001667141E-07;0
427,32999999975635;0,001;0,6846897461446442;1,000050001667141E-07;0
427,33999999975634;0,001;0,6846897459890804;1,000050001667141E-07;0
427,34999999975634;0,001;0,6846897458335515;1,000050001667141E-07;0
427,3599999997563;0,001;0,6846897456780573;1,000050001667141E-07;0
427,3699999997563;0,001;0,6846897455225975;1,000050001667141E-07;0
427,3799999997563;0,001;0,6846897453671729;1,000050001667141E-07;0
427,3899999997563;0,001;0,6846897452117828;1,000050001667141E-07;0
427,3999999997563;0,001;0,6846897450564274;1,000050001667141E-07;0
427,4099999997563;0,001;0,6846897449011068;1,000050001667141E-07;0
427,41999999975627;0,001;0,6846897447458207;1,000050001667141E-07;0
427,42999999975626;0,001;0,6846897445905695;1,000050001667141E-07;0
427,43999999975625;0,001;0,6846897444353077;1,000050001667141E-07;0
427,44999999975624;0,001;0,6846897442801259;1,000050001667141E-07;0
427,45999999975623;0,001;0,6846897441249785;1,000050001667141E-07;0
427,4699999997562;0,001;0,6846897439698659;1,000050001667141E-07;0
427,4799999997562;0,001;0,684689743814788;1,000050001667141E-07;0
427,4899999997562;0,001;0,6846897436597447;1,000050001667141E-07;0
427,4999999997562;0,001;0,684689743504736;1,000050001667141E-07;0
427,5099999997562;0,001;0,6846897433497618;1,000050001667141E-07;0
427,5199999997562;0,001;0,6846897431948225;1,000050001667141E-07;0
427,52999999975617;0,001;0,6846897430399176;1,000050001667141E-07;0
427,53999999975616;0,001;0,6846897428850474;1,000050001667141E-07;0
427,54999999975615;0,001;0,6846897427302118;1,000050001667141E-07;0
427,55999999975614;0,001;0,6846897425754107;1,000050001667141E-07;0
427,56999999975613;0,001;0,6846897424206442;1,000050001667141E-07;0
427,5799999997561;0,001;0,6846897422659123;1,000050001667141E-07;0
427,5899999997561;0,001;0,6846897421112149;1,000050001667141E-07;0
427,5999999997561;0,001;0,6846897419565522;1,000050001667141E-07;0
427,6099999997561;0,001;0,6846897418019238;1,000050001667141E-07;0
427,6199999997561;0,001;0,6846897416473301;1,000050001667141E-07;0
427,6299999997561;0,001;0,684689741492771;1,000050001667141E-07;0
427,63999999975607;0,001;0,6846897413382462;1,000050001667141E-07;0
427,64999999975606;0,001;0,684689741183756;1,000050001667141E-07;0
427,65999999975605;0,001;0,6846897410293005;1,000050001667141E-07;0
427,66999999975604;0,001;0,6846897408748793;1,000050001667141E-07;0
427,67999999975603;0,001;0,6846897407204927;1,000050001667141E-07;0
427,689999999756;0,001;0,6846897405661405;1,000050001667141E-07;0
427,699999999756;0,001;0,6846897404118227;1,000050001667141E-07;0
427,709999999756;0,001;0,6846897402575396;1,000050001667141E-07;0
427,719999999756;0,001;0,6846897401032908;1,000050001667141E-07;0
427,729999999756;0,001;0,6846897399490764;1,000050001667141E-07;0
427,739999999756;0,001;0,6846897397948966;1,000050001667141E-07;0
427,74999999975597;0,001;0,6846897396407512;1,000050001667141E-07;0
427,75999999975596;0,001;0,6846897394866402;1,000050001667141E-07;0
427,76999999975595;0,001;0,6846897393325636;1,000050001667141E-07;0
427,77999999975594;0,001;0,6846897391785215;1,000050001667141E-07;0
427,78999999975593;0,001;0,6846897390245137;1,000050001667141E-07;0
427,7999999997559;0,001;0,6846897388705403;1,000050001667141E-07;0
427,8099999997559;0,001;0,6846897387166012;1,000050001667141E-07;0
427,8199999997559;0,001;0,6846897385626967;1,000050001667141E-07;0
427,8299999997559;0,001;0,6846897384088265;1,000050001667141E-07;0
427,8399999997559;0,001;0,6846897382549906;1,000050001667141E-07;0
427,8499999997559;0,001;0,684689738101189;1,000050001667141E-07;0
427,85999999975587;0,001;0,6846897379474219;1,000050001667141E-07;0
427,86999999975586;0,001;0,6846897377936891;1,000050001667141E-07;0
427,87999999975585;0,001;0,6846897376399907;1,000050001667141E-07;0
427,88999999975584;0,001;0,6846897374863266;1,000050001667141E-07;0
427,89999999975583;0,001;0,6846897373326968;1,000050001667141E-07;0
427,9099999997558;0,001;0,6846897371791013;1,000050001667141E-07;0
427,9199999997558;0,001;0,68468973702554;1,000050001667141E-07;0
427,9299999997558;0,001;0,6846897368720132;1,000050001667141E-07;0
427,9399999997558;0,001;0,684689736718498;1,000050001667141E-07;0
427,9499999997558;0,001;0,6846897365650396;1,000050001667141E-07;0
427,9599999997558;0,001;0,6846897364116155;1,000050001667141E-07;0
427,96999999975577;0,001;0,6846897362582257;1,000050001667141E-07;0
427,97999999975576;0,001;0,6846897361048702;1,000050001667141E-07;0
427,98999999975575;0,001;0,684689735951549;1,000050001667141E-07;0
427,99999999975574;0,001;0,6846897357982619;1,000050001667141E-07;0
428,00999999975573;0,001;0,6846897356450091;1,000050001667141E-07;0
428,0199999997557;0,001;0,6846897354917906;1,000050001667141E-07;0
428,0299999997557;0,001;0,6846897353386061;1,000050001667141E-07;0
428,0399999997557;0,001;0,684689735185456;1,000050001667141E-07;0
428,0499999997557;0,001;0,6846897350323401;1,000050001667141E-07;0
428,0599999997557;0,001;0,6846897348792583;1,000050001667141E-07;0
