Time;Strain;Reduced Relaxation Function;Elastic Response;Stress
557,9999999996376;0,001;0,5823433811974829;1,000050001667141E-07;0
558,0099999996376;0,001;0,5823427676823323;1,000050001667141E-07;0
558,0199999996375;0,001;0,5823421541781764;1,000050001667141E-07;0
558,0299999996375;0,001;0,5823415406850145;1,000050001667141E-07;0
558,0399999996375;0,001;0,5823409272028466;1,000050001667141E-07;0
558,0499999996375;0,001;0,582340313731672;1,000050001667141E-07;0
558,0599999996375;0,001;0,5823397002714905;1,000050001667141E-07;0
558,0699999996375;0,001;0,5823390868223016;1,000050001667141E-07;0
558,0799999996375;0,001;0,582338473384105;1,000050001667141E-07;0
558,0899999996375;0,001;0,5823378599569002;1,000050001667141E-07;0
558,0999999996375;0,001;0,5823372465406869;1,000050001667141E-07;0
558,1099999996375;0,001;0,5823366331354645;1,000050001667141E-07;0
558,1199999996375;0,001;0,582336019741233;1,000050001667141E-07;0
558,1299999996374;0,001;0,5823354063579915;1,000050001667141E-07;0
558,1399999996374;0,001;0,58233479298574;1,000050001667141E-07;0
558,1499999996374;0,001;0,582334179624478;1,000050001667141E-07;0
558,1599999996374;0,001;0,5823335662742051;1,000050001667141E-07;0
558,1699999996374;0,001;0,5823329529349207;1,000050001667141E-07;0
558,1799999996374;0,001;0,5823323396066249;1,000050001667141E-07;0
558,1899999996374;0,001;0,5823317262893168;1,000050001667141E-07;0
558,1999999996374;0,001;0,5823311129829962;1,000050001667141E-07;0
558,2099999996374;0,001;0,5823304996876628;1,000050001667141E-07;0
558,2199999996374;0,001;0,5823298864033161;1,000050001667141E-07;0
558,2299999996374;0,001;0,5823292731299557;1,000050001667141E-07;0
558,2399999996373;0,001;0,5823286598675813;1,000050001667141E-07;0
558,2499999996373;0,001;0,5823280466161924;1,000050001667141E-07;0
558,2599999996373;0,001;0,5823274333757886;1,000050001667141E-07;0
558,2699999996373;0,001;0,5823268201463696;1,000050001667141E-07;0
558,2799999996373;0,001;0,582326206927935;1,000050001667141E-07;0
558,2899999996373;0,001;0,5823255937204843;1,000050001667141E-07;0
558,2999999996373;0,001;0,5823249805240173;1,000050001667141E-07;0
558,3099999996373;0,001;0,5823243673385333;1,000050001667141E-07;0
558,3199999996373;0,001;0,5823237541640323;1,000050001667141E-07;0
558,3299999996373;0,001;0,5823231410005135;1,000050001667141E-07;0
558,3399999996373;0,001;0,5823225278479768;1,000050001667141E-07;0
558,3499999996372;0,001;0,5823219147064216;1,000050001667141E-07;0
558,3599999996372;0,001;0,5823213015758478;1,000050001667141E-07;0
558,3699999996372;0,001;0,5823206884562546;1,000050001667141E-07;0
558,3799999996372;0,001;0,582320075347642;1,000050001667141E-07;0
558,3899999996372;0,001;0,5823194622500094;1,000050001667141E-07;0
558,3999999996372;0,001;0,5823188491633564;1,000050001667141E-07;0
558,4099999996372;0,001;0,5823182360876826;1,000050001667141E-07;0
558,4199999996372;0,001;0,5823176230229877;1,000050001667141E-07;0
558,4299999996372;0,001;0,5823170099692714;1,000050001667141E-07;0
558,4399999996372;0,001;0,5823163969265329;1,000050001667141E-07;0
558,4499999996372;0,001;0,5823157838947723;1,000050001667141E-07;0
558,4599999996371;0,001;0,5823151708739889;1,000050001667141E-07;0
558,4699999996371;0,001;0,5823145578641824;1,000050001667141E-07;0
558,4799999996371;0,001;0,5823139448653524;1,000050001667141E-07;0
558,4899999996371;0,001;0,5823133318774985;1,000050001667141E-07;0
558,4999999996371;0,001;0,5823127189006202;1,000050001667141E-07;0
558,5099999996371;0,001;0,5823121059347174;1,000050001667141E-07;0
558,5199999996371;0,001;0,5823114929797893;1,000050001667141E-07;0
558,5299999996371;0,001;0,5823108800358359;1,000050001667141E-07;0
558,5399999996371;0,001;0,5823102671028566;1,000050001667141E-07;0
558,5499999996371;0,001;0,582309654180851;1,000050001667141E-07;0
558,5599999996371;0,001;0,5823090412698189;1,000050001667141E-07;0
558,569999999637;0,001;0,5823084283697596;1,000050001667141E-07;0
558,579999999637;0,001;0,5823078154806729;1,000050001667141E-07;0
558,589999999637;0,001;0,5823072026025584;1,000050001667141E-07;0
558,599999999637;0,001;0,5823065897354157;1,000050001667141E-07;0
558,609999999637;0,001;0,5823059768792443;1,000050001667141E-07;0
558,619999999637;0,001;0,582305364034044;1,000050001667141E-07;0
558,629999999637;0,001;0,5823047511998142;1,000050001667141E-07;0
558,639999999637;0,001;0,5823041383765547;1,000050001667141E-07;0
558,649999999637;0,001;0,5823035255642649;1,000050001667141E-07;0
558,659999999637;0,001;0,5823029127629447;1,000050001667141E-07;0
558,669999999637;0,001;0,5823022999725934;1,000050001667141E-07;0
558,679999999637;0,001;0,5823016871932107;1,000050001667141E-07;0
558,6899999996369;0,001;0,5823010744247964;1,000050001667141E-07;0
558,6999999996369;0,001;0,5823004616673498;1,000050001667141E-07;0
558,7099999996369;0,001;0,5822998489208707;1,000050001667141E-07;0
558,7199999996369;0,001;0,5822992361853587;1,000050001667141E-07;0
558,7299999996369;0,001;0,5822986234608134;1,000050001667141E-07;0
558,7399999996369;0,001;0,5822980107472343;1,000050001667141E-07;0
558,7499999996369;0,001;0,5822973980446211;1,000050001667141E-07;0
558,7599999996369;0,001;0,5822967853529735;1,000050001667141E-07;0
558,7699999996369;0,001;0,5822961726722908;1,000050001667141E-07;0
558,7799999996369;0,001;0,582295560002573;1,000050001667141E-07;0
558,7899999996368;0,001;0,5822949473438196;1,000050001667141E-07;0
558,7999999996368;0,001;0,5822943346960299;1,000050001667141E-07;0
558,8099999996368;0,001;0,5822937220592038;1,000050001667141E-07;0
558,8199999996368;0,001;0,5822931094333409;1,000050001667141E-07;0
558,8299999996368;0,001;0,5822924968184408;1,000050001667141E-07;0
558,8399999996368;0,001;0,582291884214503;1,000050001667141E-07;0
558,8499999996368;0,001;0,582291271621527;1,000050001667141E-07;0
558,8599999996368;0,001;0,5822906590395127;1,000050001667141E-07;0
558,8699999996368;0,001;0,5822900464684596;1,000050001667141E-07;0
558,8799999996368;0,001;0,5822894339083673;1,000050001667141E-07;0
558,8899999996368;0,001;0,5822888213592354;1,000050001667141E-07;0
558,8999999996367;0,001;0,5822882088210635;1,000050001667141E-07;0
558,9099999996367;0,001;0,5822875962938512;1,000050001667141E-07;0
558,9199999996367;0,001;0,582286983777598;1,000050001667141E-07;0
558,9299999996367;0,001;0,5822863712723038;1,000050001667141E-07;0
558,9399999996367;0,001;0,582285758777968;1,000050001667141E-07;0
558,9499999996367;0,001;0,5822851462945903;1,000050001667141E-07;0
558,9599999996367;0,001;0,58228453382217;1,000050001667141E-07;0
558,9699999996367;0,001;0,5822839213607072;1,000050001667141E-07;0
558,9799999996367;0,001;0,5822833089102012;1,000050001667141E-07;0
558,9899999996367;0,001;0,5822826964706517;1,000050001667141E-07;0
558,9999999996367;0,001;0,5822820840420583;1,000050001667141E-07;0
559,0099999996366;0,001;0,5822814716244205;1,000050001667141E-07;0
559,0199999996366;0,001;0,582280859217738;1,000050001667141E-07;0
559,0299999996366;0,001;0,5822802468220104;1,000050001667141E-07;0
559,0399999996366;0,001;0,5822796344372374;1,000050001667141E-07;0
559,0499999996366;0,001;0,5822790220634185;1,000050001667141E-07;0
559,0599999996366;0,001;0,5822784097005533;1,000050001667141E-07;0
559,0699999996366;0,001;0,5822777973486415;1,000050001667141E-07;0
559,0799999996366;0,001;0,5822771850076826;1,000050001667141E-07;0
559,0899999996366;0,001;0,5822765726776763;1,000050001667141E-07;0
559,0999999996366;0,001;0,5822759603586221;1,000050001667141E-07;0
559,1099999996366;0,001;0,5822753480505197;1,000050001667141E-07;0
559,1199999996365;0,001;0,5822747357533686;1,000050001667141E-07;0
559,1299999996365;0,001;0,5822741234671687;1,000050001667141E-07;0
559,1399999996365;0,001;0,5822735111919192;1,000050001667141E-07;0
559,1499999996365;0,001;0,58227289892762;1,000050001667141E-07;0
559,1599999996365;0,001;0,5822722866742706;1,000050001667141E-07;0
559,1699999996365;0,001;0,5822716744318706;1,000050001667141E-07;0
559,1799999996365;0,001;0,5822710622004196;1,000050001667141E-07;0
559,1899999996365;0,001;0,5822704499799172;1,000050001667141E-07;0
559,1999999996365;0,001;0,5822698377703631;1,000050001667141E-07;0
559,2099999996365;0,001;0,5822692255717569;1,000050001667141E-07;0
559,2199999996365;0,001;0,5822686133840982;1,000050001667141E-07;0
559,2299999996364;0,001;0,5822680012073865;1,000050001667141E-07;0
559,2399999996364;0,001;0,5822673890416215;1,000050001667141E-07;0
559,2499999996364;0,001;0,5822667768868027;1,000050001667141E-07;0
559,2599999996364;0,001;0,5822661647429299;1,000050001667141E-07;0
559,2699999996364;0,001;0,5822655526100026;1,000050001667141E-07;0
559,2799999996364;0,001;0,5822649404880205;1,000050001667141E-07;0
559,2899999996364;0,001;0,5822643283769829;1,000050001667141E-07;0
559,2999999996364;0,001;0,5822637162768898;1,000050001667141E-07;0
559,3099999996364;0,001;0,5822631041877406;1,000050001667141E-07;0
559,3199999996364;0,001;0,582262492109535;1,000050001667141E-07;0
559,3299999996364;0,001;0,5822618800422724;1,000050001667141E-07;0
559,3399999996363;0,001;0,5822612679859527;1,000050001667141E-07;0
559,3499999996363;0,001;0,5822606559405754;1,000050001667141E-07;0
559,3599999996363;0,001;0,58226004390614;1,000050001667141E-07;0
559,3699999996363;0,001;0,5822594318826462;1,000050001667141E-07;0
559,3799999996363;0,001;0,5822588198700936;1,000050001667141E-07;0
559,3899999996363;0,001;0,5822582078684818;1,000050001667141E-07;0
559,3999999996363;0,001;0,5822575958778106;1,000050001667141E-07;0
559,4099999996363;0,001;0,5822569838980792;1,000050001667141E-07;0
559,4199999996363;0,001;0,5822563719292875;1,000050001667141E-07;0
559,4299999996363;0,001;0,5822557599714351;1,000050001667141E-07;0
559,4399999996363;0,001;0,5822551480245216;1,000050001667141E-07;0
559,4499999996362;0,001;0,5822545360885464;1,000050001667141E-07;0
559,4599999996362;0,001;0,5822539241635094;1,000050001667141E-07;0
559,4699999996362;0,001;0,58225331224941;1,000050001667141E-07;0
559,4799999996362;0,001;0,582252700346248;1,000050001667141E-07;0
559,4899999996362;0,001;0,5822520884540229;1,000050001667141E-07;0
559,4999999996362;0,001;0,5822514765727341;1,000050001667141E-07;0
559,5099999996362;0,001;0,5822508647023816;1,000050001667141E-07;0
559,5199999996362;0,001;0,5822502528429648;1,000050001667141E-07;0
559,5299999996362;0,001;0,5822496409944834;1,000050001667141E-07;0
559,5399999996362;0,001;0,5822490291569369;1,000050001667141E-07;0
559,5499999996362;0,001;0,5822484173303248;1,000050001667141E-07;0
559,5599999996361;0,001;0,582247805514647;1,000050001667141E-07;0
559,5699999996361;0,001;0,582247193709903;1,000050001667141E-07;0
559,5799999996361;0,001;0,5822465819160925;1,000050001667141E-07;0
559,5899999996361;0,001;0,5822459701332148;1,000050001667141E-07;0
559,5999999996361;0,001;0,5822453583612697;1,000050001667141E-07;0
559,6099999996361;0,001;0,5822447466002568;1,000050001667141E-07;0
559,6199999996361;0,001;0,5822441348501758;1,000050001667141E-07;0
559,6299999996361;0,001;0,5822435231110262;1,000050001667141E-07;0
559,6399999996361;0,001;0,5822429113828076;1,000050001667141E-07;0
559,6499999996361;0,001;0,5822422996655197;1,000050001667141E-07;0
559,659999999636;0,001;0,5822416879591621;1,000050001667141E-07;0
559,669999999636;0,001;0,5822410762637342;1,000050001667141E-07;0
559,679999999636;0,001;0,582240464579236;1,000050001667141E-07;0
559,689999999636;0,001;0,5822398529056667;1,000050001667141E-07;0
559,699999999636;0,001;0,5822392412430262;1,000050001667141E-07;0
559,709999999636;0,001;0,582238629591314;1,000050001667141E-07;0
559,719999999636;0,001;0,5822380179505297;1,000050001667141E-07;0
559,729999999636;0,001;0,5822374063206728;1,000050001667141E-07;0
559,739999999636;0,001;0,5822367947017432;1,000050001667141E-07;0
559,749999999636;0,001;0,5822361830937403;1,000050001667141E-07;0
559,759999999636;0,001;0,5822355714966636;1,000050001667141E-07;0
559,769999999636;0,001;0,5822349599105131;1,000050001667141E-07;0
559,779999999636;0,001;0,5822343483352881;1,000050001667141E-07;0
559,7899999996359;0,001;0,5822337367709882;1,000050001667141E-07;0
559,7999999996359;0,001;0,5822331252176131;1,000050001667141E-07;0
559,8099999996359;0,001;0,5822325136751625;1,000050001667141E-07;0
559,8199999996359;0,001;0,5822319021436358;1,000050001667141E-07;0
559,8299999996359;0,001;0,5822312906230328;1,000050001667141E-07;0
559,8399999996359;0,001;0,5822306791133529;1,000050001667141E-07;0
559,8499999996359;0,001;0,582230067614596;1,000050001667141E-07;0
559,8599999996359;0,001;0,5822294561267615;1,000050001667141E-07;0
559,8699999996359;0,001;0,582228844649849;1,000050001667141E-07;0
559,8799999996359;0,001;0,5822282331838582;1,000050001667141E-07;0
559,8899999996358;0,001;0,5822276217287886;1,000050001667141E-07;0
559,8999999996358;0,001;0,5822270102846401;1,000050001667141E-07;0
559,9099999996358;0,001;0,5822263988514119;1,000050001667141E-07;0
559,9199999996358;0,001;0,5822257874291039;1,000050001667141E-07;0
559,9299999996358;0,001;0,5822251760177156;1,000050001667141E-07;0
559,9399999996358;0,001;0,5822245646172466;1,000050001667141E-07;0
559,9499999996358;0,001;0,5822239532276966;1,000050001667141E-07;0
559,9599999996358;0,001;0,5822233418490651;1,000050001667141E-07;0
559,9699999996358;0,001;0,5822227304813519;1,000050001667141E-07;0
559,9799999996358;0,001;0,5822221191245562;1,000050001667141E-07;0
559,9899999996358;0,001;0,582221507778678;1,000050001667141E-07;0
559,9999999996357;0,001;0,5822208964437169;1,000050001667141E-07;0
560,0099999996357;0,001;0,5822202851196723;1,000050001667141E-07;0
560,0199999996357;0,001;0,5822196738065438;1,000050001667141E-07;0
560,0299999996357;0,001;0,5822190625043313;1,000050001667141E-07;0
560,0399999996357;0,001;0,5822184512130342;1,000050001667141E-07;0
560,0499999996357;0,001;0,5822178399326521;1,000050001667141E-07;0
560,0599999996357;0,001;0,5822172286631846;1,000050001667141E-07;0
560,0699999996357;0,001;0,5822166174046314;1,000050001667141E-07;0
560,0799999996357;0,001;0,5822160061569921;1,000050001667141E-07;0
560,0899999996357;0,001;0,5822153949202662;1,000050001667141E-07;0
560,0999999996357;0,001;0,5822147836944535;1,000050001667141E-07;0
560,1099999996356;0,001;0,5822141724795534;1,000050001667141E-07;0
560,1199999996356;0,001;0,5822135612755657;1,000050001667141E-07;0
560,1299999996356;0,001;0,5822129500824899;1,000050001667141E-07;0
560,1399999996356;0,001;0,5822123389003255;1,000050001667141E-07;0
560,1499999996356;0,001;0,5822117277290724;1,000050001667141E-07;0
560,1599999996356;0,001;0,58221111656873;1,000050001667141E-07;0
560,1699999996356;0,001;0,582210505419298;1,000050001667141E-07;0
560,1799999996356;0,001;0,582209894280776;1,000050001667141E-07;0
560,1899999996356;0,001;0,5822092831531634;1,000050001667141E-07;0
560,1999999996356;0,001;0,5822086720364602;1,000050001667141E-07;0
560,2099999996356;0,001;0,5822080609306657;1,000050001667141E-07;0
560,2199999996355;0,001;0,5822074498357797;1,000050001667141E-07;0
560,2299999996355;0,001;0,5822068387518017;1,000050001667141E-07;0
560,2399999996355;0,001;0,5822062276787312;1,000050001667141E-07;0
560,2499999996355;0,001;0,582205616616568;1,000050001667141E-07;0
560,2599999996355;0,001;0,5822050055653117;1,000050001667141E-07;0
560,2699999996355;0,001;0,582204394524962;1,000050001667141E-07;0
560,2799999996355;0,001;0,5822037834955183;1,000050001667141E-07;0
560,2899999996355;0,001;0,5822031724769802;1,000050001667141E-07;0
560,2999999996355;0,001;0,5822025614693473;1,000050001667141E-07;0
560,3099999996355;0,001;0,5822019504726196;1,000050001667141E-07;0
560,3199999996355;0,001;0,5822013394867962;1,000050001667141E-07;0
560,3299999996354;0,001;0,582200728511877;1,000050001667141E-07;0
560,3399999996354;0,001;0,5822001175478615;1,000050001667141E-07;0
560,3499999996354;0,001;0,5821995065947495;1,000050001667141E-07;0
560,3599999996354;0,001;0,5821988956525403;1,000050001667141E-07;0
560,3699999996354;0,001;0,5821982847212338;1,000050001667141E-07;0
560,3799999996354;0,001;0,5821976738008294;1,000050001667141E-07;0
560,3899999996354;0,001;0,5821970628913269;1,000050001667141E-07;0
560,3999999996354;0,001;0,5821964519927257;1,000050001667141E-07;0
560,4099999996354;0,001;0,5821958411050256;1,000050001667141E-07;0
560,4199999996354;0,001;0,5821952302282261;1,000050001667141E-07;0
560,4299999996354;0,001;0,5821946193623267;1,000050001667141E-07;0
560,4399999996353;0,001;0,5821940085073274;1,000050001667141E-07;0
560,4499999996353;0,001;0,5821933976632274;1,000050001667141E-07;0
560,4599999996353;0,001;0,5821927868300266;1,000050001667141E-07;0
560,4699999996353;0,001;0,5821921760077244;1,000050001667141E-07;0
560,4799999996353;0,001;0,5821915651963205;1,000050001667141E-07;0
560,4899999996353;0,001;0,5821909543958146;1,000050001667141E-07;0
560,4999999996353;0,001;0,5821903436062061;1,000050001667141E-07;0
560,5099999996353;0,001;0,5821897328274948;1,000050001667141E-07;0
560,5199999996353;0,001;0,5821891220596802;1,000050001667141E-07;0
560,5299999996353;0,001;0,582188511302762;1,000050001667141E-07;0
560,5399999996353;0,001;0,5821879005567396;1,000050001667141E-07;0
560,5499999996352;0,001;0,5821872898216129;1,000050001667141E-07;0
560,5599999996352;0,001;0,5821866790973814;1,000050001667141E-07;0
560,5699999996352;0,001;0,5821860683840447;1,000050001667141E-07;0
560,5799999996352;0,001;0,5821854576816023;1,000050001667141E-07;0
560,5899999996352;0,001;0,5821848469900541;1,000050001667141E-07;0
560,5999999996352;0,001;0,5821842363093995;1,000050001667141E-07;0
560,6099999996352;0,001;0,5821836256396381;1,000050001667141E-07;0
560,6199999996352;0,001;0,5821830149807695;1,000050001667141E-07;0
560,6299999996352;0,001;0,5821824043327934;1,000050001667141E-07;0
560,6399999996352;0,001;0,5821817936957094;1,000050001667141E-07;0
560,6499999996352;0,001;0,5821811830695172;1,000050001667141E-07;0
560,6599999996351;0,001;0,5821805724542161;1,000050001667141E-07;0
560,6699999996351;0,001;0,582179961849806;1,000050001667141E-07;0
560,6799999996351;0,001;0,5821793512562864;1,000050001667141E-07;0
560,6899999996351;0,001;0,5821787406736569;1,000050001667141E-07;0
560,6999999996351;0,001;0,5821781301019172;1,000050001667141E-07;0
560,7099999996351;0,001;0,5821775195410669;1,000050001667141E-07;0
560,7199999996351;0,001;0,5821769089911054;1,000050001667141E-07;0
560,7299999996351;0,001;0,5821762984520327;1,000050001667141E-07;0
560,7399999996351;0,001;0,582175687923848;1,000050001667141E-07;0
560,7499999996351;0,001;0,5821750774065513;1,000050001667141E-07;0
560,759999999635;0,001;0,5821744669001419;1,000050001667141E-07;0
560,769999999635;0,001;0,5821738564046196;1,000050001667141E-07;0
560,779999999635;0,001;0,5821732459199838;1,000050001667141E-07;0
560,789999999635;0,001;0,5821726354462344;1,000050001667141E-07;0
560,799999999635;0,001;0,5821720249833707;1,000050001667141E-07;0
560,809999999635;0,001;0,5821714145313927;1,000050001667141E-07;0
560,819999999635;0,001;0,5821708040902996;1,000050001667141E-07;0
560,829999999635;0,001;0,5821701936600913;1,000050001667141E-07;0
560,839999999635;0,001;0,5821695832407672;1,000050001667141E-07;0
560,849999999635;0,001;0,5821689728323272;1,000050001667141E-07;0
560,859999999635;0,001;0,5821683624347704;1,000050001667141E-07;0
560,869999999635;0,001;0,582167752048097;1,000050001667141E-07;0
560,879999999635;0,001;0,5821671416723064;1,000050001667141E-07;0
560,8899999996349;0,001;0,582166531307398;1,000050001667141E-07;0
560,8999999996349;0,001;0,5821659209533718;1,000050001667141E-07;0
560,9099999996349;0,001;0,582165310610227;1,000050001667141E-07;0
560,9199999996349;0,001;0,5821647002779635;1,000050001667141E-07;0
560,9299999996349;0,001;0,5821640899565809;1,000050001667141E-07;0
560,9399999996349;0,001;0,5821634796460785;1,000050001667141E-07;0
560,9499999996349;0,001;0,5821628693464563;1,000050001667141E-07;0
560,9599999996349;0,001;0,5821622590577138;1,000050001667141E-07;0
560,9699999996349;0,001;0,5821616487798504;1,000050001667141E-07;0
560,9799999996349;0,001;0,5821610385128659;1,000050001667141E-07;0
560,9899999996348;0,001;0,5821604282567601;1,000050001667141E-07;0
560,9999999996348;0,001;0,5821598180115322;1,000050001667141E-07;0
561,0099999996348;0,001;0,582159207777182;1,000050001667141E-07;0
561,0199999996348;0,001;0,5821585975537092;1,000050001667141E-07;0
561,0299999996348;0,001;0,5821579873411133;1,000050001667141E-07;0
561,0399999996348;0,001;0,5821573771393941;1,000050001667141E-07;0
561,0499999996348;0,001;0,5821567669485509;1,000050001667141E-07;0
561,0599999996348;0,001;0,5821561567685836;1,000050001667141E-07;0
561,0699999996348;0,001;0,5821555465994915;1,000050001667141E-07;0
561,0799999996348;0,001;0,5821549364412746;1,000050001667141E-07;0
561,0899999996348;0,001;0,5821543262939322;1,000050001667141E-07;0
561,0999999996347;0,001;0,582153716157464;1,000050001667141E-07;0
561,1099999996347;0,001;0,5821531060318698;1,000050001667141E-07;0
561,1199999996347;0,001;0,5821524959171489;1,000050001667141E-07;0
561,1299999996347;0,001;0,5821518858133011;1,000050001667141E-07;0
561,1399999996347;0,001;0,582151275720326;1,000050001667141E-07;0
561,1499999996347;0,001;0,5821506656382232;1,000050001667141E-07;0
561,1599999996347;0,001;0,5821500555669922;1,000050001667141E-07;0
561,1699999996347;0,001;0,5821494455066327;1,000050001667141E-07;0
561,1799999996347;0,001;0,5821488354571446;1,000050001667141E-07;0
561,1899999996347;0,001;0,582148225418527;1,000050001667141E-07;0
561,1999999996347;0,001;0,5821476153907797;1,000050001667141E-07;0
561,2099999996346;0,001;0,5821470053739024;1,000050001667141E-07;0
561,2199999996346;0,001;0,5821463953678948;1,000050001667141E-07;0
561,2299999996346;0,001;0,5821457853727563;1,000050001667141E-07;0
561,2399999996346;0,001;0,5821451753884866;1,000050001667141E-07;0
561,2499999996346;0,001;0,5821445654150854;1,000050001667141E-07;0
561,2599999996346;0,001;0,5821439554525522;1,000050001667141E-07;0
561,2699999996346;0,001;0,5821433455008865;1,000050001667141E-07;0
561,2799999996346;0,001;0,5821427355600881;1,000050001667141E-07;0
561,2899999996346;0,001;0,5821421256301567;1,000050001667141E-07;0
561,2999999996346;0,001;0,5821415157110917;1,000050001667141E-07;0
561,3099999996346;0,001;0,5821409058028927;1,000050001667141E-07;0
561,3199999996345;0,001;0,5821402959055595;1,000050001667141E-07;0
561,3299999996345;0,001;0,5821396860190916;1,000050001667141E-07;0
561,3399999996345;0,001;0,5821390761434887;1,000050001667141E-07;0
561,3499999996345;0,001;0,5821384662787502;1,000050001667141E-07;0
561,3599999996345;0,001;0,582137856424876;1,000050001667141E-07;0
561,3699999996345;0,001;0,5821372465818655;1,000050001667141E-07;0
561,3799999996345;0,001;0,5821366367497184;1,000050001667141E-07;0
561,3899999996345;0,001;0,5821360269284342;1,000050001667141E-07;0
561,3999999996345;0,001;0,5821354171180128;1,000050001667141E-07;0
561,4099999996345;0,001;0,5821348073184534;1,000050001667141E-07;0
561,4199999996345;0,001;0,5821341975297559;1,000050001667141E-07;0
561,4299999996344;0,001;0,5821335877519198;1,000050001667141E-07;0
561,4399999996344;0,001;0,5821329779849448;1,000050001667141E-07;0
561,4499999996344;0,001;0,5821323682288305;1,000050001667141E-07;0
561,4599999996344;0,001;0,5821317584835766;1,000050001667141E-07;0
561,4699999996344;0,001;0,5821311487491824;1,000050001667141E-07;0
561,4799999996344;0,001;0,5821305390256478;1,000050001667141E-07;0
561,4899999996344;0,001;0,5821299293129724;1,000050001667141E-07;0
561,4999999996344;0,001;0,5821293196111555;1,000050001667141E-07;0
561,5099999996344;0,001;0,5821287099201972;1,000050001667141E-07;0
561,5199999996344;0,001;0,5821281002400968;1,000050001667141E-07;0
561,5299999996344;0,001;0,5821274905708539;1,000050001667141E-07;0
561,5399999996343;0,001;0,5821268809124682;1,000050001667141E-07;0
561,5499999996343;0,001;0,5821262712649394;1,000050001667141E-07;0
561,5599999996343;0,001;0,582125661628267;1,000050001667141E-07;0
561,5699999996343;0,001;0,5821250520024506;1,000050001667141E-07;0
561,5799999996343;0,001;0,5821244423874897;1,000050001667141E-07;0
561,5899999996343;0,001;0,5821238327833842;1,000050001667141E-07;0
561,5999999996343;0,001;0,5821232231901335;1,000050001667141E-07;0
561,6099999996343;0,001;0,5821226136077374;1,000050001667141E-07;0
561,6199999996343;0,001;0,5821220040361953;1,000050001667141E-07;0
561,6299999996343;0,001;0,582121394475507;1,000050001667141E-07;0
561,6399999996343;0,001;0,582120784925672;1,000050001667141E-07;0
561,6499999996342;0,001;0,5821201753866899;1,000050001667141E-07;0
561,6599999996342;0,001;0,5821195658585604;1,000050001667141E-07;0
561,6699999996342;0,001;0,582118956341283;1,000050001667141E-07;0
561,6799999996342;0,001;0,5821183468348574;1,000050001667141E-07;0
561,6899999996342;0,001;0,5821177373392832;1,000050001667141E-07;0
561,6999999996342;0,001;0,58211712785456;1,000050001667141E-07;0
561,7099999996342;0,001;0,5821165183806875;1,000050001667141E-07;0
561,7199999996342;0,001;0,5821159089176651;1,000050001667141E-07;0
561,7299999996342;0,001;0,5821152994654926;1,000050001667141E-07;0
561,7399999996342;0,001;0,5821146900241696;1,000050001667141E-07;0
561,7499999996342;0,001;0,5821140805936956;1,000050001667141E-07;0
561,7599999996341;0,001;0,5821134711740703;1,000050001667141E-07;0
561,7699999996341;0,001;0,5821128617652933;1,000050001667141E-07;0
561,7799999996341;0,001;0,5821122523673643;1,000050001667141E-07;0
561,7899999996341;0,001;0,5821116429802828;1,000050001667141E-07;0
561,7999999996341;0,001;0,5821110336040484;1,000050001667141E-07;0
561,8099999996341;0,001;0,5821104242386608;1,000050001667141E-07;0
561,8199999996341;0,001;0,5821098148841195;1,000050001667141E-07;0
561,8299999996341;0,001;0,5821092055404242;1,000050001667141E-07;0
561,8399999996341;0,001;0,5821085962075745;1,000050001667141E-07;0
561,8499999996341;0,001;0,5821079868855701;1,000050001667141E-07;0
561,859999999634;0,001;0,5821073775744104;1,000050001667141E-07;0
561,869999999634;0,001;0,5821067682740954;1,000050001667141E-07;0
561,879999999634;0,001;0,5821061589846241;1,000050001667141E-07;0
561,889999999634;0,001;0,5821055497059967;1,000050001667141E-07;0
561,899999999634;0,001;0,5821049404382125;1,000050001667141E-07;0
561,909999999634;0,001;0,5821043311812713;1,000050001667141E-07;0
561,919999999634;0,001;0,5821037219351725;1,000050001667141E-07;0
561,929999999634;0,001;0,5821031126999158;1,000050001667141E-07;0
561,939999999634;0,001;0,5821025034755009;1,000050001667141E-07;0
561,949999999634;0,001;0,5821018942619273;1,000050001667141E-07;0
561,959999999634;0,001;0,5821012850591947;1,000050001667141E-07;0
561,969999999634;0,001;0,5821006758673027;1,000050001667141E-07;0
561,979999999634;0,001;0,5821000666862509;1,000050001667141E-07;0
561,9899999996339;0,001;0,5820994575160389;1,000050001667141E-07;0
561,9999999996339;0,001;0,5820988483566663;1,000050001667141E-07;0
562,0099999996339;0,001;0,5820982392081328;1,000050001667141E-07;0
562,0199999996339;0,001;0,5820976300704378;1,000050001667141E-07;0
562,0299999996339;0,001;0,5820970209435813;1,000050001667141E-07;0
562,0399999996339;0,001;0,5820964118275626;1,000050001667141E-07;0
562,0499999996339;0,001;0,5820958027223813;1,000050001667141E-07;0
562,0599999996339;0,001;0,5820951936280371;1,000050001667141E-07;0
562,0699999996339;0,001;0,5820945845445297;1,000050001667141E-07;0
562,0799999996339;0,001;0,5820939754718586;1,000050001667141E-07;0
562,0899999996338;0,001;0,5820933664100235;1,000050001667141E-07;0
562,0999999996338;0,001;0,5820927573590239;1,000050001667141E-07;0
562,1099999996338;0,001;0,5820921483188596;1,000050001667141E-07;0
562,1199999996338;0,001;0,58209153928953;1,000050001667141E-07;0
